Name:CatLog35




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/03/2024, 12:05:56, -6.3272733, 39.9289867, -4, 7, 1.0, 1.3, 29, 33.336, 3, 0, 0
12/03/2024, 12:11:02, -6.31518, 39.9381967, -6, 8, 1.0, 1.3, 30, 44.448, 4, 0, 0
12/03/2024, 12:16:06, -6.3123333, 39.97234, -16, 7, 1.0, 1.3, 31, 50.004, 4, 0, 0
12/03/2024, 12:21:12, -6.311525, 40.00821, -12, 7, 1.0, 1.3, 31, 44.448, 5, 0, 0
12/03/2024, 12:26:17, -6.2929117, 40.02877, 4, 8, 0.9, 1.3, 31, 51.856, 3, 0, 0
12/03/2024, 12:31:22, -6.2875117, 40.0361767, 28, 8, 0.9, 1.2, 31, 42.596, 4, 0, 0
12/03/2024, 12:36:27, -6.2877583, 40.035345, -16, 11, 0.7, 1.0, 31, 55.56, 4, 0, 0
12/03/2024, 12:41:32, -6.289425, 40.0412267, 6, 8, 0.8, 1.2, 29, 46.3, 3, 0, 0
12/03/2024, 12:46:36, -6.2850733, 40.03329, 12, 7, 1.0, 1.3, 29, 40.744, 3, 0, 0
12/03/2024, 12:51:41, -6.2852667, 40.030095, 48, 9, 0.9, 1.2, 29, 44.448, 4, 0, 0
12/03/2024, 12:56:46, -6.2888283, 39.9968483, 10, 10, 0.8, 1.1, 29, 46.3, 4, 0, 0
12/03/2024, 13:01:51, -6.2825433, 39.965055, -16, 8, 0.9, 1.2, 30, 46.3, 4, 0, 0
12/03/2024, 13:13:27, -6.2636383, 39.896055, -20, 8, 0.9, 1.2, 30, 53.708, 5, 0, 0
12/03/2024, 13:13:28, -6.26358, 39.8959217, -20, 8, 0.8, 1.2, 30, 51.856, 0, 0, 0
12/03/2024, 13:18:33, -6.2505383, 39.8632017, -18, 11, 0.7, 1.0, 30, 24.076, 3, 0, 0
12/03/2024, 13:30:19, -6.2093933, 39.8256583, -90, 6, 1.2, 1.5, 30, 42.596, 15, 0, 0
12/03/2024, 13:30:21, -6.20894, 39.8258117, -28, 6, 1.9, 2.1, 30, 42.596, 1, 0, 0
12/03/2024, 13:41:57, -6.2163, 39.8797467, -18, 8, 0.9, 1.2, 31, 53.708, 4, 0, 0
12/03/2024, 13:41:58, -6.2164167, 39.8798717, -18, 7, 1.0, 1.4, 31, 53.708, 0, 0, 0
12/03/2024, 13:47:03, -6.23849, 39.8953383, -26, 10, 0.8, 1.1, 30, 0, 4, 0, 0
12/03/2024, 13:52:09, -6.239555, 39.8970467, -8, 11, 0.7, 1.0, 29, 29.632, 4, 0, 0
12/03/2024, 13:57:16, -6.2535283, 39.897025, -30, 8, 0.9, 1.2, 30, 55.56, 6, 0, 0
12/03/2024, 14:02:20, -6.2916517, 39.8716483, -8, 10, 0.8, 1.1, 30, 59.264, 3, 0, 0
12/03/2024, 14:07:24, -6.3341183, 39.85699, 0, 9, 0.8, 1.2, 30, 46.3, 3, 0, 0
12/03/2024, 14:12:29, -6.3729183, 39.8615567, -12, 7, 1.0, 1.3, 30, 57.412, 3, 0, 0
12/03/2024, 14:17:33, -6.4156167, 39.860585, -12, 9, 0.9, 1.2, 30, 44.448, 4, 0, 0
12/03/2024, 14:22:37, -6.4535533, 39.87246, -30, 8, 0.8, 1.2, 30, 37.04, 3, 0, 0
12/03/2024, 14:27:43, -6.4904617, 39.8818367, -10, 7, 0.9, 1.3, 30, 70.376, 4, 0, 0
12/03/2024, 14:32:47, -6.5177183, 39.8682033, 10, 9, 0.8, 1.2, 30, 1.852, 3, 0, 0
12/03/2024, 14:37:51, -6.53942, 39.88273, 0, 7, 1.0, 1.3, 30, 44.448, 3, 0, 0
12/03/2024, 14:42:55, -6.5684317, 39.902195, -18, 6, 1.1, 1.4, 30, 33.336, 3, 0, 0
12/03/2024, 14:48:00, -6.59547, 39.9241483, -18, 6, 1.1, 1.4, 30, 35.188, 3, 0, 0
12/03/2024, 14:53:04, -6.6243483, 39.9220933, 8, 6, 1.2, 1.6, 30, 1.852, 3, 0, 0
12/03/2024, 14:58:09, -6.6579167, 39.9072083, 20, 6, 1.5, 1.7, 28, 57.412, 4, 0, 0
12/03/2024, 15:03:13, -6.69907, 39.91591, 8, 6, 1.1, 1.5, 30, 61.116, 3, 0, 0
12/03/2024, 15:08:17, -6.74221, 39.91824, -6, 7, 1.0, 1.4, 30, 48.152, 3, 0, 0
12/03/2024, 15:13:23, -6.7862117, 39.9195, -8, 7, 1.0, 1.3, 30, 51.856, 4, 0, 0
12/03/2024, 15:18:27, -6.8289583, 39.92483, -4, 7, 1.0, 1.3, 30, 53.708, 3, 0, 0
12/03/2024, 15:23:31, -6.872595, 39.9296333, -8, 7, 1.0, 1.3, 30, 57.412, 3, 0, 0
12/03/2024, 15:28:35, -6.9028133, 39.9270083, 2, 8, 0.9, 1.2, 30, 0, 3, 0, 0
12/03/2024, 15:33:40, -6.902765, 39.926975, -14, 8, 1.0, 1.3, 29, 3.704, 3, 0, 0
12/03/2024, 15:38:43, -6.9027717, 39.9269767, -18, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 15:43:48, -6.9027533, 39.9270083, -22, 10, 0.7, 1.1, 28, 0, 4, 0, 0
12/03/2024, 15:48:52, -6.902805, 39.927065, -20, 7, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 15:53:57, -6.9028233, 39.92702, -28, 7, 0.9, 1.3, 28, 0, 3, 0, 0
12/03/2024, 15:59:01, -6.9027267, 39.92693, -16, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 16:04:07, -6.9027367, 39.9269567, -38, 8, 1.0, 1.3, 28, 1.852, 4, 0, 0
12/03/2024, 16:09:11, -6.902735, 39.9269717, -24, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 16:14:15, -6.9028883, 39.9270167, -10, 7, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 16:19:19, -6.9027117, 39.9268433, -16, 7, 1.1, 1.4, 28, 0, 3, 0, 0
12/03/2024, 16:24:26, -6.9027033, 39.9268633, -32, 9, 0.8, 1.2, 28, 0, 6, 0, 0
12/03/2024, 16:29:30, -6.9028433, 39.927, -30, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/03/2024, 16:34:44, -6.9016117, 39.9272567, 96, 5, 1.3, 1.6, 28, 0, 12, 0, 0
12/03/2024, 16:39:48, -6.9027717, 39.9269367, -50, 9, 0.8, 1.2, 28, 0, 4, 0, 0
12/03/2024, 16:44:56, -6.902735, 39.9269533, -40, 7, 0.9, 1.3, 28, 0, 7, 0, 0
12/03/2024, 16:50:02, -6.9028117, 39.9269083, -88, 9, 0.8, 1.2, 28, 0, 5, 0, 0
12/03/2024, 16:55:06, -6.9027033, 39.9269167, -38, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 17:00:18, -6.9027267, 39.92689, -64, 10, 0.8, 1.1, 28, 0, 11, 0, 0
12/03/2024, 17:05:22, -6.9028717, 39.9269783, -80, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 17:10:38, -6.9033217, 39.92699, -120, 10, 0.9, 1.2, 28, 0, 15, 0, 0
12/03/2024, 17:15:43, -6.9028133, 39.9269283, -72, 10, 0.8, 1.1, 28, 0, 4, 0, 0
12/03/2024, 17:20:52, -6.9026767, 39.9268733, -66, 6, 1.1, 1.4, 28, 0, 8, 0, 0
12/03/2024, 17:26:00, -6.9027517, 39.9270117, -56, 7, 1.0, 1.3, 28, 0, 7, 0, 0
12/03/2024, 17:31:31, -6.902825, 39.92688, -24, 9, 0.8, 1.2, 28, 0, 29, 0, 0
12/03/2024, 17:36:34, -6.9027717, 39.926835, -14, 5, 1.7, 1.9, 28, 3.704, 2, 0, 0
12/03/2024, 17:41:38, -6.9027933, 39.92687, -12, 8, 0.9, 1.2, 28, 0, 4, 0, 0
12/03/2024, 17:46:43, -6.90276, 39.9268767, -18, 6, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 17:52:20, -6.9028533, 39.9269067, -22, 7, 1.1, 1.4, 28, 0, 36, 0, 0
12/03/2024, 17:57:24, -6.9028333, 39.9268683, -20, 6, 1.1, 1.5, 28, 0, 3, 0, 0
12/03/2024, 18:02:28, -6.9028617, 39.9268983, -18, 6, 1.2, 1.5, 28, 0, 3, 0, 0
12/03/2024, 18:07:31, -6.90298, 39.926885, -16, 5, 1.9, 2.1, 28, 1.852, 2, 0, 0
12/03/2024, 18:12:35, -6.9028917, 39.9268717, -14, 6, 1.2, 1.5, 28, 0, 3, 0, 0
12/03/2024, 18:17:38, -6.9027933, 39.92696, -10, 6, 1.2, 1.5, 28, 3.704, 2, 0, 0
12/03/2024, 18:22:42, -6.9028717, 39.9269833, -10, 5, 1.4, 1.7, 28, 12.964, 2, 0, 0
12/03/2024, 18:27:45, -6.90286, 39.9268967, -18, 6, 1.3, 1.6, 28, 0, 2, 0, 0
12/03/2024, 18:32:49, -6.9028633, 39.9267183, -20, 6, 1.3, 1.6, 28, 0, 3, 0, 0
12/03/2024, 18:37:52, -6.9028117, 39.9268767, -14, 5, 1.4, 1.7, 28, 0, 2, 0, 0
12/03/2024, 18:42:55, -6.9028667, 39.926845, -14, 6, 1.3, 1.6, 28, 1.852, 2, 0, 0
12/03/2024, 18:47:59, -6.9028783, 39.9268683, -16, 6, 1.4, 1.7, 28, 1.852, 3, 0, 0
12/03/2024, 18:53:03, -6.9028817, 39.9269117, -14, 6, 1.4, 1.7, 28, 1.852, 2, 0, 0
12/03/2024, 18:58:07, -6.9028817, 39.9268983, -18, 6, 1.4, 1.7, 28, 0, 3, 0, 0
12/03/2024, 19:03:11, -6.9028767, 39.9268333, -14, 6, 1.5, 1.7, 28, 1.852, 3, 0, 0
12/03/2024, 19:08:14, -6.9028867, 39.9269317, -14, 5, 1.8, 2.0, 28, 0, 2, 0, 0
12/03/2024, 19:13:18, -6.9028683, 39.9267833, -16, 6, 1.6, 1.8, 28, 1.852, 3, 0, 0
12/03/2024, 19:18:22, -6.9029233, 39.9269483, -16, 6, 1.6, 1.8, 28, 0, 2, 0, 0
12/03/2024, 19:23:26, -6.902935, 39.9268367, -18, 5, 1.9, 2.1, 28, 0, 3, 0, 0
12/03/2024, 19:28:29, -6.902845, 39.926825, -8, 5, 2.0, 2.2, 28, 0, 2, 0, 0
12/03/2024, 19:33:32, -6.9028467, 39.9268433, -20, 5, 2.0, 2.2, 28, 0, 2, 0, 0
12/03/2024, 19:38:38, -6.9029967, 39.9267183, -26, 5, 2.0, 2.2, 28, 0, 5, 0, 0
12/03/2024, 19:43:41, -6.902875, 39.9269233, -14, 5, 2.0, 2.2, 28, 1.852, 2, 0, 0
12/03/2024, 19:48:45, -6.902815, 39.9269333, -4, 5, 2.0, 2.2, 28, 0, 3, 0, 0
12/03/2024, 19:53:50, -6.902845, 39.92702, -4, 4, 2.3, 2.5, 28, 0, 4, 0, 0
12/03/2024, 19:58:54, -6.9027617, 39.9269867, -2, 5, 2.0, 2.2, 28, 1.852, 3, 0, 0
12/03/2024, 20:03:59, -6.90281, 39.9268983, -6, 5, 2.0, 2.2, 28, 0, 4, 0, 0
12/03/2024, 20:09:02, -6.9026767, 39.9271633, 6, 5, 2.0, 2.2, 28, 0, 2, 0, 0
12/03/2024, 20:14:08, -6.902795, 39.9269233, 0, 5, 2.0, 2.2, 29, 0, 5, 0, 0
12/03/2024, 20:19:17, -6.9028, 39.92692, -2, 5, 2.0, 2.2, 28, 0, 8, 0, 0
12/03/2024, 20:24:24, -6.9027817, 39.926855, 4, 5, 2.0, 2.2, 28, 0, 6, 0, 0
12/03/2024, 20:29:28, -6.9028017, 39.926965, 8, 6, 1.0, 1.3, 28, 0, 2, 0, 0
12/03/2024, 20:34:31, -6.9027767, 39.9269167, 6, 6, 1.0, 1.3, 28, 5.556, 2, 0, 0
12/03/2024, 20:39:34, -6.902825, 39.9269383, 4, 6, 1.0, 1.3, 28, 5.556, 2, 0, 0
12/03/2024, 20:44:38, -6.902795, 39.9269717, 2, 5, 1.1, 1.4, 28, 0, 3, 0, 0
12/03/2024, 20:49:42, -6.9027633, 39.9268967, 0, 5, 1.0, 1.3, 28, 0, 3, 0, 0
12/03/2024, 20:54:47, -6.902865, 39.9269183, -2, 6, 0.9, 1.3, 28, 0, 4, 0, 0
12/03/2024, 20:59:52, -6.9028383, 39.92695, -2, 5, 1.0, 1.3, 28, 1.852, 4, 0, 0
12/03/2024, 21:04:58, -6.9027817, 39.9268517, -8, 5, 1.0, 1.3, 28, 0, 5, 0, 0
12/03/2024, 21:10:02, -6.9027933, 39.9268683, -4, 5, 1.1, 1.4, 28, 1.852, 2, 0, 0
12/03/2024, 21:15:06, -6.90278, 39.9269, -14, 5, 1.1, 1.4, 28, 0, 3, 0, 0
12/03/2024, 21:20:09, -6.90284, 39.926915, -8, 5, 1.1, 1.4, 28, 1.852, 2, 0, 0
12/03/2024, 21:25:15, -6.9027983, 39.92689, -12, 4, 1.3, 1.6, 28, 0, 5, 0, 0
12/03/2024, 21:30:18, -6.9028633, 39.9269683, -18, 5, 1.1, 1.4, 28, 1.852, 2, 0, 0
12/03/2024, 21:35:21, -6.9028433, 39.9269033, -8, 5, 1.1, 1.4, 28, 0, 2, 0, 0
12/03/2024, 21:40:24, -6.9028383, 39.9269417, -6, 4, 1.3, 1.6, 28, 1.852, 2, 0, 0
12/03/2024, 21:45:27, -6.9027683, 39.92686, -2, 5, 1.1, 1.4, 28, 5.556, 2, 0, 0
12/03/2024, 21:50:30, -6.9027783, 39.9269467, 2, 4, 1.3, 1.6, 28, 1.852, 2, 0, 0
12/03/2024, 21:55:33, -6.9028417, 39.9268483, -8, 4, 1.2, 1.5, 28, 0, 2, 0, 0
12/03/2024, 22:00:36, -6.9027583, 39.9268933, -10, 5, 1.1, 1.4, 28, 0, 2, 0, 0
12/03/2024, 22:05:41, -6.902805, 39.9268833, 0, 5, 1.1, 1.5, 28, 3.704, 4, 0, 0
12/03/2024, 22:10:44, -6.9028533, 39.9269217, 8, 4, 1.3, 1.6, 28, 0, 2, 0, 0
12/03/2024, 22:15:47, -6.9027383, 39.9269067, 4, 4, 1.3, 1.7, 28, 0, 2, 0, 0
12/03/2024, 22:20:51, -6.9027983, 39.92691, 0, 5, 1.1, 1.5, 28, 0, 3, 0, 0
12/03/2024, 22:25:56, -6.9028133, 39.926895, 12, 5, 1.2, 1.5, 28, 1.852, 4, 0, 0
12/03/2024, 22:31:12, -6.9027917, 39.926875, 18, 4, 1.4, 1.7, 28, 1.852, 15, 0, 0
12/03/2024, 22:36:20, -6.9028333, 39.926905, 20, 5, 1.2, 1.5, 28, 0, 7, 0, 0
12/03/2024, 22:41:37, -6.9027367, 39.926855, 60, 4, 1.4, 1.7, 28, 0, 16, 0, 0
12/03/2024, 22:46:53, -6.90273, 39.9268683, 66, 5, 1.3, 1.6, 28, 0, 15, 0, 0
12/03/2024, 22:51:56, -6.90287, 39.9268433, -12, 4, 1.6, 1.9, 28, 0, 2, 0, 0
12/03/2024, 22:57:00, -6.90276, 39.9268767, -16, 5, 1.4, 1.7, 28, 0, 3, 0, 0
12/03/2024, 23:02:03, -6.9027917, 39.9268017, -16, 4, 1.6, 1.9, 28, 0, 2, 0, 0
12/03/2024, 23:07:06, -6.90286, 39.9268233, -16, 4, 1.7, 1.9, 28, 0, 2, 0, 0
12/03/2024, 23:12:09, -6.9028433, 39.9268117, -16, 4, 1.7, 2.0, 28, 0, 2, 0, 0
12/03/2024, 23:17:12, -6.902935, 39.926855, -16, 4, 1.7, 2.0, 28, 0, 2, 0, 0
12/03/2024, 23:22:22, -6.9029167, 39.9267083, -48, 5, 1.4, 1.7, 28, 0, 9, 0, 0
12/03/2024, 23:27:29, -6.9028833, 39.9268733, 4, 5, 3.7, 10.6, 28, 0, 6, 0, 0
12/03/2024, 23:32:41, -6.9028383, 39.926845, -16, 5, 1.5, 1.8, 28, 1.852, 11, 0, 0
12/03/2024, 23:37:56, -6.9029517, 39.92678, -30, 5, 1.5, 1.8, 28, 0, 14, 0, 0
12/03/2024, 23:43:09, -6.9029567, 39.92664, -104, 5, 1.6, 1.9, 28, 0, 12, 0, 0
12/03/2024, 23:48:22, -6.902825, 39.9268817, -28, 5, 1.7, 1.9, 28, 0, 12, 0, 0
12/03/2024, 23:53:30, -6.9029567, 39.9266067, -86, 5, 1.4, 1.7, 28, 0, 7, 0, 0
12/03/2024, 23:58:46, -6.9027817, 39.9270417, 64, 5, 1.2, 1.5, 28, 0, 16, 0, 0
12/04/2024, 00:04:02, -6.902985, 39.926825, -44, 5, 1.2, 1.6, 28, 0, 15, 0, 0
12/04/2024, 00:09:13, -6.9027433, 39.9269583, 52, 5, 1.2, 1.6, 28, 0, 10, 0, 0
12/04/2024, 00:14:26, -6.9027733, 39.9269433, 48, 5, 1.2, 1.6, 28, 0, 11, 0, 0
12/04/2024, 00:19:32, -6.9028117, 39.9268533, 4, 4, 2.0, 2.2, 28, 0, 5, 0, 0
12/04/2024, 00:24:43, -6.90281, 39.926945, 30, 5, 1.3, 1.6, 28, 0, 10, 0, 0
12/04/2024, 00:29:47, -6.9027917, 39.926785, 2, 5, 1.3, 1.6, 28, 0, 3, 0, 0
12/04/2024, 00:34:51, -6.90272, 39.9268817, 34, 4, 2.1, 2.3, 28, 0, 3, 0, 0
12/04/2024, 00:39:55, -6.9029333, 39.926965, 4, 4, 2.2, 2.4, 28, 0, 3, 0, 0
12/04/2024, 00:45:11, -6.9028033, 39.92688, 16, 5, 1.4, 1.7, 28, 0, 15, 0, 0
12/04/2024, 00:50:19, -6.9027133, 39.9268467, 28, 4, 2.3, 2.5, 28, 0, 7, 0, 0
12/04/2024, 00:55:30, -6.9027317, 39.9269033, 42, 4, 2.3, 2.5, 28, 0, 10, 0, 0
12/04/2024, 01:00:38, -6.90272, 39.9269067, 20, 5, 1.6, 1.8, 28, 0, 6, 0, 0
12/04/2024, 01:05:55, -6.9026117, 39.92685, 4, 4, 4.5, 4.6, 28, 1.852, 16, 0, 0
12/04/2024, 01:11:02, -6.9026367, 39.9268433, 20, 5, 2.9, 3.0, 28, 0, 6, 0, 0
12/04/2024, 01:16:08, -6.9026917, 39.926845, 12, 5, 2.7, 2.8, 28, 0, 5, 0, 0
12/04/2024, 01:21:14, -6.9025417, 39.9267883, 8, 5, 2.5, 2.6, 28, 0, 5, 0, 0
12/04/2024, 01:26:21, -6.9028167, 39.9268617, 28, 5, 2.3, 2.5, 28, 0, 6, 0, 0
12/04/2024, 01:31:27, -6.9027133, 39.9267917, 30, 5, 2.2, 2.4, 28, 0, 5, 0, 0
12/04/2024, 01:36:33, -6.90268, 39.9268283, 10, 4, 2.1, 2.3, 28, 0, 5, 0, 0
12/04/2024, 01:41:39, -6.90285, 39.9268367, 30, 5, 1.9, 2.1, 28, 1.852, 4, 0, 0
12/04/2024, 01:46:50, -6.90311, 39.9269317, 62, 4, 1.9, 2.1, 28, 0, 10, 0, 0
12/04/2024, 01:51:54, -6.9029317, 39.9269017, 46, 4, 1.8, 2.1, 28, 0, 3, 0, 0
12/04/2024, 01:56:58, -6.902955, 39.9269183, 44, 4, 1.8, 2.0, 28, 0, 3, 0, 0
12/04/2024, 02:02:06, -6.9029167, 39.9268683, 32, 4, 1.7, 2.0, 28, 0, 7, 0, 0
12/04/2024, 02:07:14, -6.9028817, 39.9269217, 28, 4, 1.6, 1.9, 28, 0, 7, 0, 0
12/04/2024, 02:12:42, -6.9029633, 39.926895, 52, 4, 1.6, 1.9, 29, 0, 27, 0, 0
12/04/2024, 02:17:45, -6.9028317, 39.9269367, 28, 5, 1.4, 1.7, 29, 1.852, 2, 0, 0
12/04/2024, 02:22:49, -6.9028, 39.92696, 52, 5, 1.4, 1.7, 29, 0, 3, 0, 0
12/04/2024, 02:27:52, -6.9027633, 39.9269383, 14, 6, 1.0, 1.4, 29, 0, 2, 0, 0
12/04/2024, 02:32:56, -6.9028617, 39.9269133, 14, 6, 1.0, 1.4, 28, 0, 3, 0, 0
12/04/2024, 02:38:02, -6.90272, 39.9269583, 12, 6, 1.0, 1.3, 28, 0, 5, 0, 0
12/04/2024, 02:43:06, -6.9029533, 39.926835, 14, 6, 1.0, 1.3, 29, 0, 3, 0, 0
12/04/2024, 02:48:11, -6.902895, 39.92688, 14, 6, 1.0, 1.3, 28, 0, 4, 0, 0
12/04/2024, 02:53:17, -6.9029467, 39.9268267, 8, 6, 1.0, 1.3, 28, 0, 4, 0, 0
12/04/2024, 02:58:22, -6.9030367, 39.9268333, 16, 6, 1.0, 1.3, 28, 0, 5, 0, 0
12/04/2024, 03:03:28, -6.903045, 39.9268233, 28, 5, 1.1, 1.4, 28, 0, 5, 0, 0
12/04/2024, 03:08:35, -6.9028733, 39.926855, 28, 6, 1.0, 1.3, 28, 0, 5, 0, 0
12/04/2024, 03:13:42, -6.90317, 39.9268067, 0, 7, 1.0, 1.3, 28, 0, 6, 0, 0
12/04/2024, 03:18:48, -6.9032683, 39.9267817, 26, 6, 1.0, 1.4, 28, 0, 5, 0, 0
12/04/2024, 03:23:56, -6.9029917, 39.9268517, 16, 5, 1.2, 1.6, 28, 0, 6, 0, 0
12/04/2024, 03:29:06, -6.903065, 39.9268417, 38, 5, 1.2, 1.6, 28, 0, 9, 0, 0
12/04/2024, 03:34:15, -6.90293, 39.92687, 34, 5, 1.2, 1.6, 29, 0, 8, 0, 0
12/04/2024, 03:39:22, -6.903205, 39.9267533, 18, 6, 1.2, 1.5, 29, 0, 6, 0, 0
12/04/2024, 03:44:28, -6.9031383, 39.9268033, 48, 5, 1.3, 1.6, 29, 0, 5, 0, 0
12/04/2024, 03:49:34, -6.9028433, 39.9269183, 18, 6, 1.2, 1.5, 29, 0, 5, 0, 0
12/04/2024, 03:54:41, -6.9030017, 39.9268467, 16, 5, 1.3, 1.7, 30, 0, 5, 0, 0
12/04/2024, 03:59:47, -6.903215, 39.926795, 16, 5, 1.4, 1.7, 30, 0, 5, 0, 0
12/04/2024, 04:04:53, -6.90307, 39.926835, 72, 5, 1.4, 1.7, 30, 0, 5, 0, 0
12/04/2024, 04:10:03, -6.90299, 39.926835, 42, 5, 1.5, 1.8, 30, 0, 9, 0, 0
12/04/2024, 04:15:17, -6.903095, 39.9268067, 42, 6, 1.2, 1.5, 30, 0, 13, 0, 0
12/04/2024, 04:20:21, -6.902765, 39.9268883, 10, 6, 1.2, 1.5, 30, 0, 2, 0, 0
12/04/2024, 04:25:24, -6.90285, 39.9268917, 12, 9, 0.8, 1.1, 30, 0, 2, 0, 0
12/04/2024, 04:30:27, -6.9028783, 39.9268833, 18, 7, 1.0, 1.3, 30, 0, 2, 0, 0
12/04/2024, 04:35:31, -6.9027417, 39.926875, 18, 6, 1.1, 1.4, 30, 0, 3, 0, 0
12/04/2024, 04:40:35, -6.902805, 39.9268917, 18, 7, 1.0, 1.3, 31, 0, 2, 0, 0
12/04/2024, 04:45:38, -6.9028, 39.9268733, 16, 6, 1.0, 1.4, 30, 0, 2, 0, 0
12/04/2024, 04:50:41, -6.9028283, 39.9269067, 18, 6, 1.1, 1.4, 30, 0, 2, 0, 0
12/04/2024, 04:55:45, -6.9027467, 39.9269017, 20, 9, 0.8, 1.1, 30, 0, 3, 0, 0
12/04/2024, 05:00:50, -6.90278, 39.9269567, 22, 6, 1.9, 2.1, 31, 1.852, 3, 0, 0
12/04/2024, 05:05:54, -6.9028233, 39.9268883, 20, 7, 1.0, 1.3, 30, 0, 3, 0, 0
12/04/2024, 05:10:58, -6.9028633, 39.9268133, 20, 7, 1.2, 1.5, 30, 0, 3, 0, 0
12/04/2024, 05:16:02, -6.90281, 39.9269433, 22, 8, 0.9, 1.2, 30, 0, 3, 0, 0
12/04/2024, 05:21:06, -6.9028533, 39.9269533, 24, 7, 1.1, 1.4, 30, 1.852, 2, 0, 0
12/04/2024, 05:26:09, -6.9027767, 39.9268983, 28, 6, 1.2, 1.5, 30, 1.852, 2, 0, 0
12/04/2024, 05:31:12, -6.9028383, 39.9269483, 30, 6, 1.2, 1.5, 30, 3.704, 2, 0, 0
12/04/2024, 05:36:15, -6.902775, 39.9268767, 22, 6, 1.0, 1.4, 30, 16.668, 2, 0, 0
12/04/2024, 05:41:19, -6.9028283, 39.9268933, 24, 7, 0.9, 1.3, 30, 0, 2, 0, 0
12/04/2024, 05:46:23, -6.902865, 39.9269417, 28, 7, 1.0, 1.3, 30, 0, 3, 0, 0
12/04/2024, 05:51:27, -6.9028267, 39.92689, 30, 8, 0.9, 1.3, 30, 0, 3, 0, 0
12/04/2024, 05:56:30, -6.9028033, 39.92701, 28, 7, 0.9, 1.3, 31, 3.704, 2, 0, 0
12/04/2024, 06:01:34, -6.9028933, 39.92694, 22, 7, 1.0, 1.4, 31, 3.704, 2, 0, 0
12/04/2024, 06:06:37, -6.902815, 39.9269017, 26, 6, 1.2, 1.6, 32, 3.704, 2, 0, 0
12/04/2024, 06:11:40, -6.9028267, 39.9269167, 28, 6, 1.2, 1.5, 32, 1.852, 2, 0, 0
12/04/2024, 06:16:43, -6.9028583, 39.9268667, 32, 6, 1.2, 1.5, 32, 0, 2, 0, 0
12/04/2024, 06:21:47, -6.9028683, 39.9269, 38, 5, 1.5, 1.8, 32, 0, 2, 0, 0
12/04/2024, 06:26:50, -6.9028383, 39.9269217, 28, 6, 1.0, 1.4, 32, 3.704, 2, 0, 0
12/04/2024, 06:31:53, -6.9028067, 39.9269667, 28, 6, 1.1, 1.5, 32, 1.852, 2, 0, 0
12/04/2024, 06:36:56, -6.902805, 39.9269833, 32, 7, 1.0, 1.4, 33, 3.704, 2, 0, 0
12/04/2024, 06:41:59, -6.9028683, 39.9269117, 28, 7, 1.0, 1.4, 33, 1.852, 2, 0, 0
12/04/2024, 06:47:03, -6.9028283, 39.926945, 38, 7, 0.9, 1.3, 33, 0, 2, 0, 0
12/04/2024, 06:52:07, -6.90279, 39.926955, 44, 7, 0.9, 1.3, 32, 1.852, 3, 0, 0
12/04/2024, 06:57:10, -6.9028233, 39.9269633, 40, 6, 1.1, 1.5, 32, 0, 2, 0, 0
12/04/2024, 07:02:13, -6.9028233, 39.9269917, 48, 4, 1.5, 1.8, 33, 0, 2, 0, 0
12/04/2024, 07:07:16, -6.9027817, 39.9271067, 54, 6, 1.1, 1.5, 34, 3.704, 2, 0, 0
12/04/2024, 07:12:20, -6.9028783, 39.9269717, 68, 4, 1.5, 1.8, 34, 0, 2, 0, 0
12/04/2024, 07:17:24, -6.9028667, 39.9268767, 78, 7, 1.0, 1.4, 34, 1.852, 3, 0, 0
12/04/2024, 07:22:27, -6.9028583, 39.9269267, 46, 5, 1.1, 1.5, 34, 3.704, 3, 0, 0
12/04/2024, 07:27:30, -6.9028183, 39.9270167, 42, 6, 1.1, 1.5, 34, 3.704, 2, 0, 0
12/04/2024, 07:32:34, -6.9028283, 39.9269967, 50, 5, 1.2, 1.5, 34, 1.852, 2, 0, 0
12/04/2024, 07:37:38, -6.902905, 39.927095, 54, 5, 1.2, 1.5, 34, 1.852, 3, 0, 0
12/04/2024, 07:42:41, -6.9028683, 39.926955, 58, 5, 1.2, 1.6, 34, 3.704, 2, 0, 0
12/04/2024, 07:47:45, -6.9028233, 39.9269733, 48, 6, 1.1, 1.5, 34, 0, 3, 0, 0
12/04/2024, 07:52:50, -6.9027467, 39.9271067, 140, 5, 2.6, 2.7, 34, 0, 4, 0, 0
12/04/2024, 07:57:56, -6.9028083, 39.9268183, -52, 6, 1.2, 1.5, 34, 1.852, 6, 0, 0
12/04/2024, 08:03:00, -6.902855, 39.9268533, 0, 5, 3.0, 3.1, 34, 1.852, 2, 0, 0
